0.56	0.005	0.0	0.3557860022890903	0.0	0.9454324010646318	0.0342513393323086	95.1439565119937
0.57	0.005	0.0	0.35961244487421906	0.0	0.9742435069874265	0.034238116958035074	95.05941942198602
0.58	0.005	0.0	0.363375995957818	0.0	1.0033290424127368	0.03422489968812199	94.97495744467969
0.59	0.005	0.0	0.3670776831092853	0.0	1.0326833907581967	0.03421168752059886	94.89057051333573
0.6	0.005	0.0	0.37071851719828336	0.0	1.0623010339452503	0.03419848045349595	94.80625856127442
0.61	0.005	0.0	0.37429949239473825	0.0	1.0921765523991473	0.03418527848484431	94.72202152187535
0.62	0.005	0.0	0.37782158663320137	0.0	1.1223046219781894	0.03417208161267573	94.63785932857729
0.63	0.005	0.0	0.3812857616413379	0.0	1.152680013369363	0.034158889835022764	94.55377191487817
0.64	0.005	0.0	0.3846929633595096	0.0	1.18329758980095	0.03414570314991872	94.46975921433506
0.65	0.005	0.0	0.38804412263600224	0.0	1.2141523027741183	0.03413252155539769	94.38582116056395
0.66	0.005	0.0	0.39134015522735094	0.0	1.2452391920608539	0.034119345049494494	94.30195768723983
0.67	0.005	0.0	0.3945819617983414	0.0	1.2765533857039744	0.03410617363024473	94.21816872809663
0.68	0.005	0.0	0.397770428174741	0.0	1.308090098382186	0.034093007295684735	94.13445421692721
0.69	0.005	0.0	0.40090642573451185	0.0	1.3398446285270793	0.034079846043851635	94.05081408758322
0.7	0.005	0.0	0.40399081125651404	0.0	1.3718123594634846	0.03406668987278329	93.96724827397516
0.71	0.005	0.0	0.40702442789581367	0.0	1.4039887535446427	0.03405353878051832	93.88375671007216
0.72	0.005	0.0	0.41000810522676384	0.0	1.436369351884704	0.03404039276509611	93.80033932990203
0.73	0.005	0.0	0.4129426592430048	0.0	1.468949774358731	0.034027251824556785	93.71699606755115
0.74	0.005	0.0	0.41582889237836096	0.0	1.501725719471867	0.03401411595694126	93.63372685716455
0.75	0.005	0.0	0.41866759414017823	0.0	1.534692960209603	0.034000985160291174	93.55053163294572
0.76	0.005	0.0	0.4214595406833613	0.0	1.5678473464091225	0.03398785943264893	93.4674103291567
0.77	0.005	0.0	0.42420549559801735	0.0	1.6011848002748563	0.0339747387720577	93.38436288011795
0.78	0.005	0.0	0.42690621030632614	0.0	1.6347013139777724	0.033961623176561394	93.30138922020815
0.79	0.005	0.0	0.4295624240625397	0.0	1.668392949655375	0.03394851264420468	93.21848928386433
0.8	0.005	0.0	0.4321748639529824	0.0	1.7022558394117044	0.033935407173033	93.13566300558175
0.81	0.005	0.0	0.43474424498481123	0.0	1.7362861847628317	0.03392230676109252	93.05291031991395
0.82	0.005	0.0	0.4372712706985531	0.0	1.7704802525649432	0.03390921140643019	92.97023116147255
0.83	0.005	0.0	0.4397566326093313	0.0	1.8048343783648666	0.033896121107093696	92.88762546492742
0.84	0.005	0.0	0.44220101118069755	0.0	1.8393449607757053	0.03388303586113148	92.80509316500638
0.85	0.005	0.0	0.44460507602267946	0.0	1.8740084602837004	0.03386995566659273	92.7226341964952
0.86	0.005	0.0	0.4469694858917802	0.0	1.9088213992482312	0.03385688052152742	92.64024849423755
0.87	0.005	0.0	0.44929488869097833	0.0	1.9437803619018101	0.03384381042398623	92.55793599313505
0.88	0.005	0.0	0.4515819215367137	0.0	1.9788819939370965	0.033830745372020625	92.4756966281472
0.89	0.005	0.0	0.4538312113824841	0.0	2.0141229984423616	0.03381768536368281	92.39353033429126
0.9	0.005	0.0	0.45604337440029036	0.0	2.0495001395362515	0.033804630397025755	92.31143704664228
0.91	0.005	0.0	0.4582190168850672	0.0	2.0850102372296244	0.03379158047010316	92.22941670033305
0.92	0.005	0.0	0.46035873549509837	0.0	2.1206501659939665	0.03377853558096949	92.14746923055384
0.93	0.005	0.0	0.46246311725201644	0.0	2.1564168547613907	0.03376549572767997	92.06559457255248
0.94	0.005	0.0	0.46453273954080293	0.0	2.192307286924635	0.03375246090829055	91.9837926616344
0.95	0.005	0.0	0.46656817011013685	0.0	2.2283185003349772	0.03373943112085794	91.90206343316255
0.96	0.005	0.0	0.4685699675920729	0.0	2.2644475840526375	0.033726406363439626	91.82040682255727
0.97	0.005	0.0	0.4705386812101702	0.0	2.3006916797680375	0.03371338663409381	91.73882276529633
0.98	0.005	0.0	0.472474851064902	0.0	2.3370479804271547	0.033700371930879464	91.65731119691492
0.99	0.005	0.0	0.4743790087411159	0.0	2.3735137266805464	0.03368736225185629	91.57587205300534
1.0	0.005	0.0	0.4762516773080338	0.0	2.4100862068833506	0.03367435759508476	91.49450526921714
1.01	0.005	0.0	0.4780933713192518	0.0	2.446762757095286	0.03366135795862609	91.41321078125699
1.02	0.005	0.0	0.4799045968127403	0.0	2.4835407610806515	0.033648363340542234	91.33198852488876
1.03	0.005	0.0	0.48168585138824344	0.0	2.5204176498407267	0.0336353737388959	91.25083843593342
1.04	0.005	0.0	0.48343762479397046	0.0	2.557390897858457	0.03362238915175054	91.16976045026892
1.05	0.005	0.0	0.48516039821923984	0.0	2.594458027221814	0.03360940957717037	91.08875450383032
1.06	0.005	0.0	0.48685464515430577	0.0	2.631616602828605	0.03359643501322033	91.00782053260953
1.07	0.005	0.0	0.4885208316013627	0.0	2.6688642311537936	0.03358346545796612	90.92695847265529
1.08	0.005	0.0	0.4901594160745454	0.0	2.7061985602494953	0.0335705009094742	90.8461682600731
1.09	0.005	0.0	0.4917708495999288	0.0	2.7436172797449823	0.03355754136581174	90.76544983102521
1.1	0.005	0.0	0.4933555757155279	0.0	2.7811181208466746	0.03354458682504669	90.68480312173068
1.11	0.005	0.0	0.49491403057490835	0.0	2.818698855717309	0.033531637285247724	90.6042280684653
1.12	0.005	0.0	0.4964466434795749	0.0	2.8563572940660076	0.03351869274448428	90.52372460756135
1.13	0.005	0.0	0.49795383615079764	0.0	2.8940912874074094	0.033505753200826535	90.44329267540787
1.14	0.005	0.0	0.49943602359734257	0.0	2.9318987242401433	0.033492818652345394	90.36293220845037
1.15	0.005	0.0	0.5008936142770142	0.0	2.969777529110677	0.03347988909711253	90.28264314319075
1.16	0.005	0.0	0.5023270100966553	0.0	3.0077256626133213	0.03346696453320036	90.20242541618724
1.17	0.005	0.0	0.5037366064121471	0.0	3.0457411213902312	0.03345404495868202	90.12227896405446
1.18	0.005	0.0	0.5051227920284095	0.0	3.0838219381314027	0.03344113037163141	90.04220372346342
1.19	0.005	0.0	0.5064859492217973	0.0	3.121966181443051	0.03342822077012318	89.96219963114147
1.2	0.005	0.0	0.5078264543221744	0.0	3.1601719522812455	0.0334153161522327	89.88226662387201
1.21	0.005	0.0	0.509144677044924	0.0	3.198437387651634	0.03340241651603611	89.80240463849485
1.22	0.005	0.0	0.5104409810515769	0.0	3.236760657656356	0.03338952185961026	89.72261361190586
1.23	0.005	0.0	0.5117157243028351	0.0	3.275139963481659	0.03337663218103278	89.64289348105692
1.24	0.005	0.0	0.5129692590585736	0.0	3.3135735373979047	0.033363747478382014	89.56324418295583
1.25	0.005	0.0	0.5142019318778391	0.0	3.352059642759568	0.033350867749737056	89.48366565466635
1.26	0.005	0.0	0.5154140836188509	0.0	3.390596574005225	0.033337992993177745	89.40415783330822
1.27	0.005	0.0	0.5166060494389998	0.0	3.429182656657574	0.033325123206784664	89.32472065605708
1.28	0.005	0.0	0.5177781589832205	0.0	3.4678162462112945	0.03331225838863912	89.24535406014445
1.29	0.005	0.0	0.5189307367029831	0.0	3.506495726004217	0.03329939853682318	89.16605798285745
1.3	0.005	0.0	0.5200641012164938	0.0	3.5452195110068256	0.033286543649419645	89.08683236153925
1.31	0.005	0.0	0.5211785661423071	0.0	3.5839860432179904	0.03327369372451205	89.0076771335885
1.32	0.005	0.0	0.5222744401652503	0.0	3.6227937912885246	0.03326084876018468	88.92859223645947
1.33	0.005	0.0	0.523352027036424	0.0	3.6616412505211824	0.03324800875452256	88.84957760766186
1.34	0.005	0.0	0.5244116255732023	0.0	3.70052694287066	0.03323517370561144	88.77063318476092
1.35	0.005	0.0	0.5254535296592325	0.0	3.7394494169436028	0.033222343611537815	88.69175890537744
1.36	0.005	0.0	0.5264780282444348	0.0	3.778407247998583	0.03320951847038892	88.61295470718771
1.37	0.005	0.0	0.5274854055792796	0.0	3.817399036573462	0.03319669828025275	88.53422052792335
1.38	0.005	0.0	0.5284759413950176	0.0	3.856423407174542	0.033183883039217994	88.45555630537125
1.39	0.005	0.0	0.5294499103638048	0.0	3.895479011504383	0.03317107274537411	88.37696197737381
1.4	0.005	0.0	0.5304075828763521	0.0	3.9345645241862974	0.03315826739681129	88.29843748182859
1.41	0.005	0.0	0.5313492250779941	0.0	3.973678642559925	0.03314546699162046	88.21998275668815
1.42	0.005	0.0	0.5322750988686888	0.0	4.012820086681238	0.03313267152789328	88.14159773996019
1.43	0.005	0.0	0.5331854619030176	0.0	4.051987599322534	0.03311988100372215	88.06328236970744
1.44	0.005	0.0	0.5340805675901853	0.0	4.091179945972443	0.03310709541720021	87.98503658404772
1.45	0.005	0.0	0.5349606650940202	0.0	4.130395914835921	0.033094314766421315	87.90686032115391
1.46	0.005	0.0	0.5358259994249526	0.0	4.169634316305864	0.03308153904948009	87.8287535192539
1.47	0.005	0.0	0.5366768118877833	0.0	4.208893980215908	0.033068768264471866	87.75071611663017
1.48	0.005	0.0	0.5375133393052894	0.0	4.248173760209802	0.03305600240949274	87.67274805162046
1.49	0.005	0.0	0.5383358147267883	0.0	4.287472529965081	0.033043241482639506	87.59484926261722
1.5	0.005	0.0	0.5391444675703767	0.0	4.326789182401008	0.03303048548200972	87.51701968806746
1.51	0.005	0.0	0.5399395236229311	0.0	4.366122629678566	0.033017734405701674	87.43925926647286
1.52	0.005	0.0	0.5407212050401075	0.0	4.405471803200467	0.03300498825181437	87.36156793638968
1.53	0.005	0.0	0.5414897303463414	0.0	4.444835653611137	0.03299224701844756	87.28394563642881
1.54	0.005	0.0	0.5422453144348479	0.0	4.484213150796737	0.032979510703701725	87.20639230525572
1.55	0.005	0.0	0.5429881685676218	0.0	4.523603283885145	0.032966779305678096	87.12890788159051
1.56	0.005	0.0	0.543718500651339	0.0	4.563005059658331	0.03295405282247862	87.05149230420763
1.57	0.005	0.0	0.5444365152322468	0.0	4.602417502333248	0.03294133125220597	86.97414551193583
1.58	0.005	0.0	0.5451424130973244	0.0	4.641839655965283	0.03292861459296356	86.89686744365859
1.59	0.005	0.0	0.5458363919334979	0.0	4.681270580877768	0.03291590284285556	86.81965803831352
1.6	0.005	0.0	0.5465186463411945	0.0	4.720709353586486	0.03290319599998683	86.74251723489238
1.61	0.005	0.0	0.5471893678343418	0.0	4.760155066799675	0.03289049406246299	86.66544497244104
1.62	0.005	0.0	0.5478487448403683	0.0	4.799606829418024	0.03287779702839038	86.58844119005951
1.63	0.005	0.0	0.5484969627002028	0.0	4.839063766534677	0.03286510489587607	86.51150582690197
1.64	0.005	0.0	0.5491342036682753	0.0	4.8785250194352265	0.032852417663027864	86.43463882217668
1.65	0.005	0.0	0.549760646912516	0.0	4.917989745597726	0.0328397353279543	86.35784011514606
1.66	0.005	0.0	0.5503764687629058	0.0	4.957457117278772	0.032827057888764645	86.28110964512639
1.67	0.005	0.0	0.5509818427317349	0.0	4.996926321171244	0.03281438534356888	86.20444735148777
1.68	0.005	0.0	0.5515769390736894	0.0	5.036396560991634	0.03280171769047775	86.12785317365453
1.69	0.005	0.0	0.5521619254206467	0.0	5.075867054080365	0.0327890549276027	86.05132705110472
1.7	0.005	0.0	0.5527369667981613	0.0	5.115337031310958	0.03277639705305591	85.97486892337
1.71	0.005	0.0	0.5533022256254659	0.0	5.154805737090037	0.0327637440649503	85.89847873003568
1.72	0.005	0.0	0.5538578617154709	0.0	5.1942724293573255	0.032751095961399496	85.82215641074073
1.73	0.005	0.0	0.5544040322747644	0.0	5.233736379585647	0.03273845274051788	85.74590190517773
1.74	0.005	0.0	0.5549408919036122	0.0	5.2731968727809315	0.032725814400420536	85.66971515309295
1.75	0.005	0.0	0.5554685925959579	0.0	5.3126532074822	0.0327131809392233	85.59359609428626
1.76	0.005	0.0	0.5559872837923384	0.0	5.3521046954679345	0.032700552355042704	85.51754466861114
1.77	0.005	0.0	0.5564971127973658	0.0	5.3915506593144675	0.03268792864599605	85.44156081597404
1.78	0.005	0.0	0.5569982240456636	0.0	5.43099043636304	0.03267530981020133	85.36564447633538
1.79	0.005	0.0	0.5574907596199213	0.0	5.470423376079344	0.03266269584577728	85.28979558970887
1.8	0.005	0.0	0.5579748594170948	0.0	5.509848839157938	0.032650086750843355	85.21401409616139
1.81	0.005	0.0	0.5584506611484058	0.0	5.549266197522239	0.032637482523519744	85.13829993581294
1.82	0.005	0.0	0.5589183003393423	0.0	5.588674834324536	0.032624883161927354	85.06265304883667
1.83	0.005	0.0	0.5593779103296582	0.0	5.628074143945978	0.03261228866418781	84.98707337545885
1.84	0.005	0.0	0.5598296222733737	0.0	5.6674635319965745	0.03259969902842349	84.91156085595891
1.85	0.005	0.0	0.5602735651387751	0.0	5.70684241531521	0.03258711425275746	84.83611543066941
1.86	0.005	0.0	0.5607098657084149	0.0	5.746210221969624	0.03257453433531354	84.76073703997604
1.87	0.005	0.0	0.5611386486746806	0.0	5.7855663907292625	0.03256195927421627	84.68542562431746
1.88	0.005	0.0	0.561560036946518	0.0	5.824910369232415	0.032549389067590896	84.61018112418489
1.89	0.005	0.0	0.561974150958731	0.0	5.864241617746213	0.0325368237135634	84.53500348012298
1.9	0.005	0.0	0.5623811092374078	0.0	5.903559606259737	0.032524263210260494	84.45989263272917
1.91	0.005	0.0	0.562781028488858	0.0	5.942863814007946	0.03251170755580961	84.38484852265347
1.92	0.005	0.0	0.5631740235996131	0.0	5.98215372947167	0.032499156748338885	84.30987109059856
1.93	0.005	0.0	0.5635602076364262	0.0	6.021428850377616	0.0324866107859772	84.23496027731973
1.94	0.005	0.0	0.5639396918462724	0.0	6.060688683698358	0.032474069666854156	84.16011602362484
1.95	0.005	0.0	0.5643125856563479	0.0	6.099932745652351	0.03246153338910006	84.08533827037442
1.96	0.005	0.0	0.5646789966740712	0.0	6.139160561703925	0.032449001950845956	84.01062695848157
1.97	0.005	0.0	0.5650390306870822	0.0	6.178371666563271	0.032436475350223606	83.93598202891206
1.98	0.005	0.0	0.5653927916800116	0.0	6.217565604095841	0.0324239535853655	83.8614034226842
1.99	0.005	0.0	0.5657403822230919	0.0	6.256741925138955	0.032411436654404824	83.78689108086819
2.0	0.005	0.0	0.5660819028700435	0.0	6.2959001906286005	0.032398924555475515	83.71244494458706
2.01	0.005	0.0	0.5664174524410134	0.0	6.335039970261166	0.03238641728671221	83.63806495501638
2.02	0.005	0.0	0.5667471282525909	0.0	6.374160841284521	0.03237391484625028	83.56375105338371
2.03	0.005	0.0	0.5670710261178068	0.0	6.413262388498006	0.03236141723222582	83.48950318096878
2.04	0.005	0.0	0.5673892403461344	0.0	6.452344204252444	0.032348924442775616	83.41532127910334
2.05	0.005	0.0	0.5677018637434883	0.0	6.491405888450132	0.03233643647603719	83.34120528917124
2.06	0.005	0.0	0.5680089876122258	0.0	6.530447048544847	0.0323239533301488	83.26715515260842
2.07	0.005	0.0	0.5683107017511456	0.0	6.569467299541838	0.03231147500324939	83.19317081090287
2.08	0.005	0.0	0.5686070944554885	0.0	6.6084662639978475	0.03229900149347865	83.11925220559468
2.09	0.005	0.0	0.5688982525169374	0.0	6.647443572021064	0.03228653279897697	83.04539927827602
2.1	0.005	0.0	0.5691842612861066	0.0	6.6863988609347995	0.03227406891788547	82.97161197059098
2.11	0.005	0.0	0.569465204974529	0.0	6.7253317735444655	0.03226160984834598	82.89789022423491
2.12	0.005	0.0	0.5697411660106412	0.0	6.7642419615406935	0.032249155588501055	82.82423398095574
2.13	0.005	0.0	0.5700122254880439	0.0	6.803129083264778	0.03223670613649396	82.75064318255312
2.14	0.005	0.0	0.5702784632680497	0.0	6.841992803172512	0.032224261490468684	82.67711777087825
2.15	0.005	0.0	0.5705399579796833	0.0	6.880832791834163	0.032211821648569915	82.60365768783387
2.16	0.005	0.0	0.5707967870196815	0.0	6.919648725934502	0.03219938660894309	82.53026287537419
2.17	0.005	0.0	0.5710490265524935	0.0	6.958440288272777	0.03218695636973432	82.45693327550501
2.18	0.005	0.0	0.5712967515102799	0.0	6.997207167762731	0.03217453092909047	82.38366883028358
2.19	0.005	0.0	0.571540035592914	0.0	7.035949059432589	0.03216211028515909	82.31046948181876
2.2	0.005	0.0	0.5717789512679808	0.0	7.074665664425074	0.03214969443608846	82.23733517227086
2.21	0.005	0.0	0.5720135697707774	0.0	7.113356689997385	0.03213728338002759	82.16426584385175
2.22	0.005	0.0	0.5722439611139063	0.0	7.152021849470591	0.03212487711512617	82.09126143882482
2.23	0.005	0.0	0.5724701944163425	0.0	7.190660860428825	0.03211247563953463	82.018321899504
2.24	0.005	0.0	0.5726923373989137	0.0	7.229273447269896	0.0321000789514041	81.94544716825511
2.25	0.005	0.0	0.5729104565620705	0.0	7.2678593404218645	0.03208768704888644	81.87263718749544
2.26	0.005	0.0	0.5731246174049215	0.0	7.306418275218186	0.032075299930134214	81.79989189969324
2.27	0.005	0.0	0.5733348844252326	0.0	7.344949991897707	0.0320629175933007	81.72721124736768
2.28	0.005	0.0	0.5735413211194273	0.0	7.383454235604658	0.03205054003653988	81.65459517308895
2.29	0.005	0.0	0.5737439899825869	0.0	7.42193075638867	0.03203816725800646	81.58204361947816
2.3	0.005	0.0	0.5739429525084501	0.0	7.460379309204752	0.032025799255855865	81.50955652920734
2.31	0.005	0.0	0.5741382691894129	0.0	7.4987996539133155	0.032013436028244205	81.43713384499952
2.32	0.005	0.0	0.5743299995165295	0.0	7.537191555280147	0.032001077573328325	81.36477550962869
2.33	0.005	0.0	0.5745182019795113	0.0	7.575554782976443	0.03198872388926577	81.29248146591974
2.34	0.005	0.0	0.5747029340667273	0.0	7.613889111578775	0.03197637497421481	81.22025165674854
2.35	0.005	0.0	0.5748842523032899	0.0	7.652194320369207	0.031964030826334415	81.1480860250418
2.36	0.005	0.0	0.5750622125293658	0.0	7.690470191794881	0.031951691443784264	81.07598451377609
2.37	0.005	0.0	0.5752368693368171	0.0	7.728716514357376	0.031939356824724756	81.00394706597959
2.38	0.005	0.0	0.5754082764001783	0.0	7.766933081021213	0.03192702696731699	80.93197362473119
2.39	0.005	0.0	0.5755764865876883	0.0	7.805119688647421	0.03191470186972279	80.86006413316014
2.4	0.005	0.0	0.5757415519612892	0.0	7.84327613799352	0.031902381530104676	80.78821853444605
2.41	0.005	0.0	0.5759035237766268	0.0	7.881402233713536	0.03189006594662588	80.71643677181889
2.42	0.005	0.0	0.5760624524830509	0.0	7.919497784357988	0.03187775511745034	80.64471878855903
2.43	0.005	0.0	0.5762183877236146	0.0	7.9575626023739	0.031865449040742705	80.57306452799716
2.44	0.005	0.0	0.5763713783350748	0.0	7.9955965041047925	0.031853147714668344	80.50147393351436
2.45	0.005	0.0	0.5765214723478923	0.0	8.033599309790688	0.03184085113739331	80.42994694854205
2.46	0.005	0.0	0.5766687169862313	0.0	8.071570843568097	0.031828559307084385	80.35848351656203
2.47	0.005	0.0	0.5768131586679599	0.0	8.109510933470048	0.031816272221909046	80.28708358110644
2.48	0.005	0.0	0.5769548430047466	0.0	8.147419411425552	0.031803989880035494	80.21574708575784
2.49	0.005	0.0	0.5770938150368871	0.0	8.185296112016852	0.03179171227963262	80.14447397414811
2.5	0.005	0.0	0.577230118957654	0.0	8.223140873786258	0.031779439418870035	80.07326418995953
2.51	0.005	0.0	0.5773637980499787	0.0	8.2609535396744	0.03176717129591804	80.00211767692512
2.52	0.005	0.0	0.5774948949538338	0.0	8.298733955683984	0.03175490790894766	79.93103437882768
2.53	0.005	0.0	0.5776234516662335	0.0	8.336481970879799	0.03174264925613062	79.86001423949972
2.54	0.005	0.0	0.577749509541234	0.0	8.374197437388727	0.03173039533563935	79.78905720282354
2.55	0.005	0.0	0.5778731092899331	0.0	8.411880210399724	0.03171814614564698	79.7181632127312
2.56	0.005	0.0	0.5779942909804701	0.0	8.449530148163841	0.03170590168432735	79.64733221320448
2.57	0.005	0.0	0.578113094038026	0.0	8.4871471119942	0.03169366194985501	79.57656414827494
2.58	0.005	0.0	0.5782295572448239	0.0	8.524730966266029	0.031681426940405204	79.50585896202386
2.59	0.005	0.0	0.5783437187401281	0.0	8.562281578416613	0.03166919665415388	79.43521659858236
2.6	0.005	0.0	0.5784556160202448	0.0	8.599798818945342	0.03165697108927771	79.3646370021312
2.61	0.005	0.0	0.5785652859385219	0.0	8.637282561413677	0.031644750243954044	79.29412011690097
2.62	0.005	0.0	0.5786727647060435	0.0	8.67473268244166	0.031632534116360946	79.223665887172
2.63	0.005	0.0	0.5787780881154639	0.0	8.712149060535964	0.0316203227046772	79.15327425727318
2.64	0.005	0.0	0.5788812912477853	0.0	8.749531577484506	0.03160811600708226	79.08294517158333
2.65	0.005	0.0	0.5789824084541653	0.0	8.78688011855254	0.03159591402175631	79.01267857453142
2.66	0.005	0.0	0.5790814735783644	0.0	8.824194571383773	0.031583716746880236	78.94247441059558
2.67	0.005	0.0	0.579178519956746	0.0	8.86147482600035	0.031571524180635614	78.87233262430301
2.68	0.005	0.0	0.579273580418276	0.0	8.898720774802872	0.03155933632120472	78.80225316023008
2.69	0.005	0.0	0.5793666872845231	0.0	8.935932312570374	0.03154715316677055	78.73223596300228
2.7	0.005	0.0	0.5794578723696587	0.0	8.973109336460348	0.03153497471551678	78.6622809772942
2.71	0.005	0.0	0.5795471669804569	0.0	9.010251746008722	0.03152280096562779	78.59238814782958
2.72	0.005	0.0	0.5796346019162946	0.0	9.047359443129881	0.03151063191528867	78.52255741938127
2.73	0.005	0.0	0.5797202074691513	0.0	9.084432332116643	0.031498467562685206	78.45278873677127
2.74	0.005	0.0	0.5798040134236094	0.0	9.12147031964028	0.03148630790600389	78.38308204487066
2.75	0.005	0.0	0.5798860490568539	0.0	9.15847331475051	0.0314741529434319	78.3134372885997
2.76	0.005	0.0	0.5799663431386725	0.0	9.195441228875493	0.03146200267315714	78.24385441292773
2.77	0.005	0.0	0.5800449239698939	0.0	9.232373975627043	0.03144985709336818	78.174333362873
