2.79	0.005	0.0	0.5693865808055569	0.0	9.20718471385114	0.03383084492353918	63.25330353017434
2.8	0.005	0.0	0.5693854572566338	0.0	9.23350131236985	0.03382672543796823	63.14954837046575
2.81	0.005	0.0	0.5693843335859237	0.0	9.25976549957613	0.033822606454015296	63.04596340164396
2.82	0.005	0.0	0.5693832097777975	0.0	9.285977363580198	0.03381848797161931	62.94254834456014
2.83	0.005	0.0	0.5693820858187865	0.0	9.312136992347996	0.03381436999071918	62.83930292051677
2.84	0.005	0.0	0.5693809616975808	0.0	9.338244473701174	0.033810252511253844	62.73622685126766
2.85	0.005	0.0	0.5693798374050313	0.0	9.364299895317105	0.03380613553316225	62.63331985901793
2.86	0.005	0.0	0.5693787129341484	0.0	9.390303344728872	0.03380201905638335	62.530581666424034
2.87	0.005	0.0	0.5693775882801025	0.0	9.416254909325284	0.0337979030808561	62.42801199659371
2.88	0.005	0.0	0.5693764634402236	0.0	9.442154676350855	0.033793787606519445	62.32561057308607
2.89	0.005	0.0	0.5693753384140021	0.0	9.468002732905827	0.03378967263331238	62.22337711991149
2.9	0.005	0.0	0.5693742132030877	0.0	9.49379916594615	0.03378555816117388	62.1213113615317
2.91	0.005	0.0	0.5693730878112903	0.0	9.519544062283499	0.03378144419004292	62.01941302285975
2.92	0.005	0.0	0.5693719622445795	0.0	9.545237508585254	0.0337773307198585	61.91768182926
2.93	0.005	0.0	0.5693708365110852	0.0	9.570879591374526	0.03377321775055962	61.81611750654811
2.94	0.005	0.0	0.5693697106210965	0.0	9.596470397030128	0.03376910528208529	61.71471978099111
2.95	0.005	0.0	0.5693685845870631	0.0	9.622010011786609	0.03376499331437453	61.61348837930728
2.96	0.005	0.0	0.569367458423594	0.0	9.647498521734203	0.03376088184736636	61.51242302866632
2.97	0.005	0.0	0.5693663321474584	0.0	9.672936012818901	0.033756770880999806	61.41152345668912
2.98	0.005	0.0	0.5693652057775851	0.0	9.698322570842375	0.033752660415213916	61.31078939144801
2.99	0.005	0.0	0.5693640793350631	0.0	9.723658281462036	0.03374855044994772	61.21022056146656
3.0	0.005	0.0	0.569362952843141	0.0	9.748943230191005	0.03374444098514029	61.109816695719694
3.01	0.005	0.0	0.5693618263272276	0.0	9.774177502398114	0.03374033202073068	61.00957752363366
3.02	0.005	0.0	0.5693606998148912	0.0	9.799361183307923	0.033736223556657945	60.90950277508599
3.03	0.005	0.0	0.5693595733357001	0.0	9.824494358001324	0.03373211559286118	60.809592180403975
3.04	0.005	0.0	0.5693584468897147	0.0	9.849577111491064	0.03372800812927945	60.70984547019277
3.05	0.005	0.0	0.56935732044017	0.0	9.874609528646179	0.03372390116585187	60.61026237557325
3.06	0.005	0.0	0.5693561939560514	0.0	9.899591694153747	0.03371979470251751	60.51084262822324
3.07	0.005	0.0	0.5693550674088839	0.0	9.924523692563106	0.03371568873921549	60.41158596025078
3.08	0.005	0.0	0.569353940772731	0.0	9.94940560828586	0.033711583275884915	60.31249210419415
3.09	0.005	0.0	0.5693528140241956	0.0	9.974237525595868	0.033707478312464914	60.21356079302182
3.1	0.005	0.0	0.5693516871424193	0.0	9.99901952862926	0.033703373848894616	60.11479176013251
3.11	0.005	0.0	0.5693505601090832	0.0	10.023751701384425	0.03369926988511314	60.01618473935517
3.12	0.005	0.0	0.5693494329084071	0.0	10.048434127722018	0.033695166421059644	59.917739464948916
3.13	0.005	0.0	0.5693483055271498	0.0	10.073066891364952	0.03369106345667327	59.81945567160315
3.14	0.005	0.0	0.5693471779546094	0.0	10.09765007589841	0.033686960991893174	59.72133309443747
3.15	0.005	0.0	0.569346050182623	0.0	10.122183764769828	0.03368285902665852	59.62337146900169
3.16	0.005	0.0	0.5693449222055663	0.0	10.146668041288915	0.03367875756090849	59.52557053127585
3.17	0.005	0.0	0.5693437940203547	0.0	10.17110298862764	0.03367465659458225	59.427930017670214
3.18	0.005	0.0	0.5693426656264423	0.0	10.19548868982023	0.033670556127618996	59.33044966502526
3.19	0.005	0.0	0.5693415370258221	0.0	10.219825227763177	0.03366645615995791	59.23312921061172
3.2	0.005	0.0	0.5693404082230265	0.0	10.244112685215244	0.03366235669153821	59.1359683921305
3.21	0.005	0.0	0.5693392792251264	0.0	10.268351144797448	0.03365825772229909	59.03896694771276
3.22	0.005	0.0	0.5693381500417325	0.0	10.292540688993068	0.03365415925217978	58.942124615919866
3.23	0.005	0.0	0.5693370206849938	0.0	10.316681400147653	0.03365006128111949	58.845441135743414
3.24	0.005	0.0	0.5693358911695988	0.0	10.340773360469013	0.03364596380905746	58.748916246605205
3.25	0.005	0.0	0.569334761512775	0.0	10.364816652027214	0.033641866835932926	58.65254968835731
3.26	0.005	0.0	0.5693336317342886	0.0	10.38881135675459	0.03363777036168513	58.55634120128198
3.27	0.005	0.0	0.5693325018564453	0.0	10.41275755644575	0.03363367438625333	58.460290526091654
3.28	0.005	0.0	0.5693313719040896	0.0	10.43665533275754	0.03362957890957679	58.3643974039291
3.29	0.005	0.0	0.5693302419046048	0.0	10.46050476720909	0.033625483931594764	58.26866157636719
3.3	0.005	0.0	0.5693291118879138	0.0	10.484305941181779	0.03362138945224654	58.17308278540912
3.31	0.005	0.0	0.569327981886478	0.0	10.508058935919266	0.0336172954714714	58.07766077348821
3.32	0.005	0.0	0.5693268519352983	0.0	10.531763832527464	0.033613201989208634	57.98239528346805
3.33	0.005	0.0	0.5693257220703264	0.0	10.555420711978337	0.033609109005397535	57.8872860586338
3.34	0.005	0.0	0.5693245922704121	0.0	10.57902965520876	0.0336050165199774	57.79233284249266
3.35	0.005	0.0	0.5693234624866307	0.0	10.60259074299041	0.033600924532887565	57.69753537911177
3.36	0.005	0.0	0.5693223326825493	0.0	10.626104055924774	0.033596833044067326	57.6028934130676
3.37	0.005	0.0	0.5693212028246307	0.0	10.649569674482162	0.033592742053456026	57.50840668934579
3.38	0.005	0.0	0.5693200728822337	0.0	10.672987679001706	0.03358865156099299	57.414074953341206
3.39	0.005	0.0	0.5693189428276125	0.0	10.69635814969135	0.033584561566617564	57.31989795085788
3.4	0.005	0.0	0.5693178126359174	0.0	10.719681166627863	0.0335804720702691	57.225875428109056
3.41	0.005	0.0	0.5693166822851943	0.0	10.742956809756835	0.03357638307188695	57.13200713171715
3.42	0.005	0.0	0.5693155517563847	0.0	10.76618515889267	0.03357229457141048	57.0382928087138
3.43	0.005	0.0	0.5693144210333262	0.0	10.789366293718597	0.03356820656877906	56.94473220653979
3.44	0.005	0.0	0.5693132901027518	0.0	10.812500293786657	0.03356411906393207	56.851325073045146
3.45	0.005	0.0	0.5693121589542907	0.0	10.835587238517721	0.0335600320568089	56.758071156489045
3.46	0.005	0.0	0.5693110275804673	0.0	10.858627207201469	0.033555945547348934	56.66497020553988
3.47	0.005	0.0	0.5693098959767022	0.0	10.881620278996408	0.033551859535491585	56.57202196927524
3.48	0.005	0.0	0.5693087641413117	0.0	10.90456653292986	0.03354777402117625	56.47922619718188
3.49	0.005	0.0	0.5693076320755076	0.0	10.927466047897967	0.033543689004342354	56.386582639155776
3.5	0.005	0.0	0.5693064997833978	0.0	10.950318902665694	0.03353960448492931	56.29409104550208
3.51	0.005	0.0	0.5693053672719857	0.0	10.973125175866821	0.03353552046287656	56.201751166935146
3.52	0.005	0.0	0.5693042345511704	0.0	10.995884946003953	0.033531436938123535	56.10956275457849
3.53	0.005	0.0	0.5693031016337471	0.0	11.018598291448505	0.03352735391060968	56.017525559964874
3.54	0.005	0.0	0.5693019685354065	0.0	11.041265290440723	0.03352327138027445	55.925639335036195
3.55	0.005	0.0	0.5693008352747351	0.0	11.063886021089662	0.033519189347057304	55.8339038321436
3.56	0.005	0.0	0.5692997018732151	0.0	11.086460561373203	0.033515107810897705	55.742318804047365
3.57	0.005	0.0	0.5692985683552246	0.0	11.108988989138048	0.03351102677173514	55.650884003917
3.58	0.005	0.0	0.5692974347480375	0.0	11.131471382099715	0.033506946229509074	55.559599185331194
3.59	0.005	0.0	0.5692963010818233	0.0	11.153907817842532	0.033502866184159014	55.46846410227786
3.6	0.005	0.0	0.569295167389647	0.0	11.17629837381967	0.033498786635624445	55.37747850915403
3.61	0.005	0.0	0.5692940337074701	0.0	11.198643127353094	0.033494707583844874	55.286642160766014
3.62	0.005	0.0	0.5692929000741492	0.0	11.220942155633612	0.03349062902875981	55.19595481232922
3.63	0.005	0.0	0.569291766531437	0.0	11.243195535720819	0.03348655097030878	55.10541621946839
3.64	0.005	0.0	0.5692906331228632	0.0	11.265403344545284	0.03348247340843131	55.015026138212754
3.65	0.005	0.0	0.5692894998200101	0.0	11.28756565901618	0.03347839634306692	54.924784324791624
3.66	0.005	0.0	0.5692883665587551	0.0	11.309682555896101	0.033474319774155166	54.834690535946784
3.67	0.005	0.0	0.5692872332970456	0.0	11.331754111770875	0.03347024370163559	54.74474452893309
3.68	0.005	0.0	0.5692860999960554	0.0	11.35378040310162	0.03346616812544774	54.65494606139389
3.69	0.005	0.0	0.5692849666201852	0.0	11.375761506224746	0.033462093045531195	54.56529489136109
3.7	0.005	0.0	0.5692838331370628	0.0	11.39769749735196	0.033458018461825514	54.475790777255064
3.71	0.005	0.0	0.569282699517542	0.0	11.41958845257026	0.03345394437427028	54.38643347788473
3.72	0.005	0.0	0.5692815657357041	0.0	11.441434447841939	0.03344987078280508	54.29722275244752
3.73	0.005	0.0	0.5692804317688566	0.0	11.463235559004586	0.033445797687369494	54.20815836052937
3.74	0.005	0.0	0.5692792975975342	0.0	11.484991861771082	0.03344172508790314	54.119240062104744
3.75	0.005	0.0	0.5692781632054977	0.0	11.5067034317296	0.03343765298434562	54.03046761753663
3.76	0.005	0.0	0.5692770285797355	0.0	11.52837034434361	0.03343358137663653	53.94184078757651
3.77	0.005	0.0	0.569275893710462	0.0	11.549992674951875	0.03342951026471552	53.85335933336439
3.78	0.005	0.0	0.5692747585911189	0.0	11.57157049876845	0.0334254396485222	53.765023016428806
3.79	0.005	0.0	0.569273623218374	0.0	11.593103890882686	0.03342136952799622	53.67683159868679
3.8	0.005	0.0	0.5692724875921227	0.0	11.614592926259226	0.033417299903077215	53.58878484244391
3.81	0.005	0.0	0.5692713517154863	0.0	11.63603767973801	0.03341323077370483	53.50088251039422
3.82	0.005	0.0	0.5692702155948134	0.0	11.657438226034268	0.03340916213981874	53.413124365620334
3.83	0.005	0.0	0.5692690792396791	0.0	11.678794639738525	0.033405094001358604	53.32551017159335
3.84	0.005	0.0	0.5692679426628853	0.0	11.700106995316602	0.03340102635826409	53.23803969217288
3.85	0.005	0.0	0.5692668058804607	0.0	11.721375367109612	0.033396959210474884	53.15071269160708
3.86	0.005	0.0	0.5692656689116607	0.0	11.742599829333958	0.033392892557930674	53.0635289345326
3.87	0.005	0.0	0.5692645317789675	0.0	11.763780456081347	0.033388826400571156	52.9764881859746
3.88	0.005	0.0	0.5692633945080899	0.0	11.78491732131877	0.03338476073833603	52.889590211346786
3.89	0.005	0.0	0.5692622571279636	0.0	11.806010498888519	0.033380695571165006	52.802834776451334
3.9	0.005	0.0	0.569261119670751	0.0	11.827060062508172	0.033376630898997804	52.71622164747899
3.91	0.005	0.0	0.5692599821718412	0.0	11.848066085770604	0.03337256672177415	52.62975059100899
3.92	0.005	0.0	0.5692588446698499	0.0	11.869028642143993	0.03336850303943377	52.543421374009064
3.93	0.005	0.0	0.5692577072066201	0.0	11.889947804971792	0.03336443985191641	52.45723376383552
3.94	0.005	0.0	0.5692565698272208	0.0	11.910823647472771	0.03336037715916181	52.37118752823308
3.95	0.005	0.0	0.5692554325799483	0.0	11.931656242740976	0.03335631496110973	52.28528243533508
3.96	0.005	0.0	0.5692542955149615	0.0	11.952445663747838	0.03335225325769993	52.1995182536592
3.97	0.005	0.0	0.5692531585904864	0.0	11.973191983459433	0.03334819204887218	52.11389475189924
3.98	0.005	0.0	0.569252021727959	0.0	11.9938952747019	0.033344131334566256	52.028411699238646
3.99	0.005	0.0	0.5692508848805061	0.0	12.014555610125024	0.03334007111472194	51.943068865358285
4.0	0.005	0.0	0.5692497480047737	0.0	12.035173062260206	0.033336011389279024	51.85786602030746
4.01	0.005	0.0	0.5692486110609263	0.0	12.055747703520483	0.0333319521581773	51.772802934503844
4.02	0.005	0.0	0.5692474740126475	0.0	12.076279606200508	0.03332789342135658	51.687879378733506
4.03	0.005	0.0	0.5692463368271397	0.0	12.096768842476566	0.03332383517875668	51.60309512415091
4.04	0.005	0.0	0.5692451994751238	0.0	12.11721548440656	0.033319777430317415	51.51844994227893
4.05	0.005	0.0	0.56924406193084	0.0	12.137619603930023	0.03331572017597861	51.43394360500882
4.06	0.005	0.0	0.5692429241720469	0.0	12.157981272868112	0.03331166341568011	51.34957588460023
4.07	0.005	0.0	0.5692417861800223	0.0	12.178300562923607	0.03330760714936174	51.265346553681205
4.08	0.005	0.0	0.5692406479395625	0.0	12.198577545680916	0.033303551376963364	51.1812553852482
4.09	0.005	0.0	0.569239509438983	0.0	12.218812292606067	0.033299496098424836	51.09730215266605
4.1	0.005	0.0	0.5692383706701178	0.0	12.23900487504672	0.03329544131368602	51.013486629667995
4.11	0.005	0.0	0.5692372316283199	0.0	12.259155364232157	0.033291387022686775	50.92980859035564
4.12	0.005	0.0	0.5692360923124609	0.0	12.279263831273282	0.033287333225367005	50.846267809199034
4.13	0.005	0.0	0.5692349527249314	0.0	12.299330347162622	0.033283279921666575	50.7628640610366
4.14	0.005	0.0	0.5692338128716411	0.0	12.31935498277434	0.03327922711152538	50.67959712107514
4.15	0.005	0.0	0.569232672762018	0.0	12.339337808864219	0.03327517479488334	50.59646676488986
4.16	0.005	0.0	0.5692315324090095	0.0	12.359278896069656	0.033271122971680334	50.51347276842438
4.17	0.005	0.0	0.5692303918290812	0.0	12.379178314909689	0.0332670716418563	50.43061490799069
4.18	0.005	0.0	0.5692292510422179	0.0	12.399036135784971	0.03326302080535115	50.34789296026919
4.19	0.005	0.0	0.5692281100719233	0.0	12.418852428977786	0.03325897046210482	50.26530670230867
4.2	0.005	0.0	0.5692269689452197	0.0	12.43862726465204	0.03325492061205724	50.18285591152631
4.21	0.005	0.0	0.5692258276926484	0.0	12.45836071285326	0.033250871255148355	50.100540365707694
4.22	0.005	0.0	0.5692246863482695	0.0	12.478052843508603	0.033246822391318126	50.01835984300681
4.23	0.005	0.0	0.5692235449496618	0.0	12.497703726426854	0.0332427740205065	49.93631412194602
4.24	0.005	0.0	0.5692224035379231	0.0	12.517313431298414	0.03323872614265346	49.854402981416094
4.25	0.005	0.0	0.5692212621576698	0.0	12.536882027695315	0.03323467875769896	49.7726262006762
4.26	0.005	0.0	0.5692201208570374	0.0	12.556409585071215	0.033230631865583005	49.690983559353874
4.27	0.005	0.0	0.5692189796876802	0.0	12.575896172761395	0.03322658546624556	49.60947483744508
4.28	0.005	0.0	0.569217838704771	0.0	12.595341859982762	0.03322253955962663	49.52809981531416
4.29	0.005	0.0	0.5692166979517802	0.0	12.614746715852736	0.03321849414566622	49.44685827365954
4.3	0.005	0.0	0.5692155573340981	0.0	12.634110809511833	0.03321444922430434	49.36574999332815
4.31	0.005	0.0	0.569214416780347	0.0	12.653434209901597	0.033210404795481006	49.284774755741786
4.32	0.005	0.0	0.5692132762406006	0.0	12.67271698582414	0.03320636085913624	49.20393234272632
4.33	0.005	0.0	0.5692121356687033	0.0	12.691959205969333	0.033202317415210084	49.12322253645662
4.34	0.005	0.0	0.5692109950222711	0.0	12.71116093891482	0.03319827446364257	49.04264511945651
4.35	0.005	0.0	0.569209854262691	0.0	12.730322253126	0.03319423200437374	48.96219987459877
4.36	0.005	0.0	0.5692087133551212	0.0	12.749443216956047	0.03319019003734366	48.88188658510515
4.37	0.005	0.0	0.5692075722684912	0.0	12.768523898645894	0.033186148562492385	48.8017050345464
4.38	0.005	0.0	0.5692064309755014	0.0	12.787564366324236	0.03318210757975998	48.72165500684221
4.39	0.005	0.0	0.5692052894526237	0.0	12.80656468800754	0.03317806708908653	48.64173628626124
4.4	0.005	0.0	0.5692041476801011	0.0	12.825524931600034	0.03317402709041212	48.56194865742111
4.41	0.005	0.0	0.5692030056419477	0.0	12.84444516489371	0.03316998758367683	48.48229190528845
4.42	0.005	0.0	0.5692018633259488	0.0	12.863325455568322	0.033165948568820755	48.402765815178796
4.43	0.005	0.0	0.569200720723661	0.0	12.882165871191397	0.03316191004578402	48.32337017275671
4.44	0.005	0.0	0.569199577830412	0.0	12.900966479218221	0.03315787201450672	48.244104764035676
4.45	0.005	0.0	0.5691984346453006	0.0	12.919727346991841	0.033153834474928985	48.16496937537819
4.46	0.005	0.0	0.569197291171197	0.0	12.93844854174308	0.03314979742699093	48.08596379349568
4.47	0.005	0.0	0.5691961474147423	0.0	12.957130130590512	0.0331457608706327	48.00708780544856
4.48	0.005	0.0	0.5691950033863493	0.0	12.975772180540488	0.03314172480579444	47.92834119864621
4.49	0.005	0.0	0.5691938591002013	0.0	12.994374758487114	0.033137689232416286	47.84972376084698
4.5	0.005	0.0	0.5691927145742532	0.0	13.012937931212267	0.0331336541504384	47.77123528015817
4.51	0.005	0.0	0.5691915698302311	0.0	13.031461765385586	0.033129619559800955	47.692875545036095
4.52	0.005	0.0	0.5691904248936323	0.0	13.049946327564477	0.03312558546044411	47.61464434428598
4.53	0.005	0.0	0.5691892797937249	0.0	13.06839168419411	0.03312155185230805	47.53654146706203
4.54	0.005	0.0	0.5691881345635487	0.0	13.086797901607413	0.03311751873533295	47.45856670286748
4.55	0.005	0.0	0.5691869892399144	0.0	13.105165046025087	0.033113486109459016	47.380719841554466
4.56	0.005	0.0	0.5691858438634039	0.0	13.1234931835556	0.03310945397462644	47.3030006733241
4.57	0.005	0.0	0.5691846984783704	0.0	13.141782380195178	0.03310542233077542	47.22540898872648
4.58	0.005	0.0	0.5691835531329382	0.0	13.160032701827811	0.0331013911778462	47.14794457866068
4.59	0.005	0.0	0.5691824078790028	0.0	13.178244214225254	0.033097360515778974	47.07060723437473
4.6	0.005	0.0	0.5691812627722309	0.0	13.196416983047033	0.033093330344513984	46.99339674746561
4.61	0.005	0.0	0.5691801178720604	0.0	13.214551073840436	0.03308930066399146	46.9163129098793
4.62	0.005	0.0	0.5691789732380825	0.0	13.232646552044631	0.03308527147415165	46.83935551390344
4.63	0.005	0.0	0.5691778287927737	0.0	13.250703483123534	0.0330812427749348	46.762524351957886
4.64	0.005	0.0	0.5691766844376694	0.0	13.268721932396499	0.033077214566281175	46.685819216935485
4.65	0.005	0.0	0.5691755401185119	0.0	13.286701965020312	0.03307318684813104	46.6092399021708
4.66	0.005	0.0	0.5691743957850247	0.0	13.304643646045438	0.033069159620424664	46.532786201328726
4.67	0.005	0.0	0.5691732513909131	0.0	13.32254704041603	0.03306513288310233	46.456457908404474
4.68	0.005	0.0	0.5691721068938643	0.0	13.340412212969916	0.03306110663610432	46.380254817723575
4.69	0.005	0.0	0.5691709622555471	0.0	13.358239228438615	0.03305708087937093	46.304176723941886
4.7	0.005	0.0	0.5691698174416119	0.0	13.37602815144732	0.033053055612842476	46.22822342204559
4.71	0.005	0.0	0.5691686724216907	0.0	13.393779046514915	0.03304903083645925	46.15239470735118
4.72	0.005	0.0	0.5691675271693974	0.0	13.41149197805396	0.03304500655016157	46.07669037550547
4.73	0.005	0.0	0.5691663816623277	0.0	13.4291670103707	0.03304098275388977	46.001110222485615
4.74	0.005	0.0	0.5691652358820586	0.0	13.446804207665062	0.03303695944758417	45.92565404459907
4.75	0.005	0.0	0.5691640898141491	0.0	13.464403634030656	0.03303293663118512	45.85032163848363
4.76	0.005	0.0	0.5691629434481398	0.0	13.481965353454775	0.03302891430463294	45.77511280110739
4.77	0.005	0.0	0.569161796777553	0.0	13.499489429818397	0.03302489246786802	45.70002732976878
4.78	0.005	0.0	0.5691606497998926	0.0	13.516975926896174	0.03302087112083069	45.62506502209656
4.79	0.005	0.0	0.5691595025166443	0.0	13.53442490835645	0.033016850263461336	45.550225676049806
4.8	0.005	0.0	0.5691583549332755	0.0	13.551836437761247	0.03301282989570032	45.475509089917885
4.81	0.005	0.0	0.5691572070592352	0.0	13.569210578566269	0.03300881001748803	45.40091506232055
4.82	0.005	0.0	0.5691560589079542	0.0	13.586547394120903	0.03300479062876486	45.326443392207814
4.83	0.005	0.0	0.5691549104968449	0.0	13.60384694766822	0.03300077172947119	45.25209387886005
4.84	0.005	0.0	0.5691537618473014	0.0	13.621109302344976	0.032996753319547434	45.177866321887926
4.85	0.005	0.0	0.5691526129846994	0.0	13.638334521181603	0.032992735398934006	45.103760521232445
4.86	0.005	0.0	0.5691514639383967	0.0	13.65552266710222	0.03298871796757132	45.02977627716494
4.87	0.005	0.0	0.5691503147417323	0.0	13.672673802924624	0.0329847010253998	44.95591339028707
4.88	0.005	0.0	0.569149165432027	0.0	13.689787991360303	0.032980684572359885	44.882171661530776
4.89	0.005	0.0	0.5691480160505835	0.0	13.706865295014419	0.032976668608392004	44.808550892158365
4.9	0.005	0.0	0.5691468666426861	0.0	13.723905776385827	0.032972653133436614	44.73505088376242
4.91	0.005	0.0	0.5691457172576007	0.0	13.74090949786704	0.032968638147434164	44.66167143826594
4.92	0.005	0.0	0.5691445679485749	0.0	13.757876521744294	0.03296462365032511	44.5884123579221
4.93	0.005	0.0	0.5691434187728381	0.0	13.774806910197466	0.032960609642049936	44.51527344531455
4.94	0.005	0.0	0.5691422697916014	0.0	13.791700725300151	0.03295659612254911	44.442254503357105
4.95	0.005	0.0	0.5691411210700573	0.0	13.808558029019597	0.03295258309176311	44.369355335294046
4.96	0.005	0.0	0.5691399726418404	0.0	13.8253788832511	0.03294857054963244	44.29657574464365
4.97	0.005	0.0	0.5691388243669616	0.0	13.842163349921831	0.032944558496097585	44.223915535069395
4.98	0.005	0.0	0.5691376761714143	0.0	13.858911490751476	0.03294054693109906	44.151374510780805
4.99	0.005	0.0	0.5691365279997105	0.0	13.875623367342767	0.03293653585457736	44.078952476329654
5.0	0.005	0.0	0.569135379800516	0.0	13.892299041197795	0.03293252526647303	44.00664923658018
5.01	0.005	0.0	0.56913423152665	0.0	13.908938573718011	0.032928515166726575	43.93446459670914
5.02	0.005	0.0	0.5691330831350853	0.0	13.925542026204225	0.03292450555527854	43.86239836220581
5.03	0.005	0.0	0.5691319345869484	0.0	13.942109459856603	0.032920496432069464	43.79045033887193
5.04	0.005	0.0	0.5691307858475196	0.0	13.958640935774667	0.032916487797039894	43.71862033282178
5.05	0.005	0.0	0.5691296368862324	0.0	13.975136514957304	0.032912479650130395	43.646908150482126
5.06	0.005	0.0	0.5691284876766742	0.0	13.991596258302755	0.03290847199128152	43.575313598592246
5.07	0.005	0.0	0.5691273381965859	0.0	14.008020226608618	0.03290446482043383	43.5038364842039
5.08	0.005	0.0	0.569126188427862	0.0	14.024408480571854	0.03290045813752793	43.43247661468138
5.09	0.005	0.0	0.5691250383565506	0.0	14.040761080788775	0.03289645194250437	43.36123379770146
5.1	0.005	0.0	0.5691238879728535	0.0	14.057078087755057	0.032892446235303775	43.29010784125342
5.11	0.005	0.0	0.569122737271126	0.0	14.073359561865736	0.03288844101586673	43.21909855363905
5.12	0.005	0.0	0.5691215862498771	0.0	14.0896055634152	0.03288443628413384	43.14820574347264
5.13	0.005	0.0	0.5691204349117693	0.0	14.105816152597198	0.03288043204004572	43.07742921968098
5.14	0.005	0.0	0.5691192832636188	0.0	14.121991389504842	0.03287642828354299	43.00676879150336
5.15	0.005	0.0	0.5691181313163954	0.0	14.138131334130595	0.032872425014566276	42.93622426849158
5.16	0.005	0.0	0.5691169790852225	0.0	14.154236046366279	0.032868422233056215	42.86579546050994
5.17	0.005	0.0	0.5691158265893771	0.0	14.17030558600308	0.032864419938953456	42.79548217773525
5.18	0.005	0.0	0.5691146738522896	0.0	14.186340012731536	0.03286041813219864	42.72528423065681
5.19	0.005	0.0	0.5691135209015444	0.0	14.202339386141553	0.03285641681273243	42.65520143007641
5.2	0.005	0.0	0.5691123677688794	0.0	14.218303765722377	0.032852415980495486	42.5852335871084
5.21	0.005	0.0	0.5691112144901858	0.0	14.234233210862632	0.032848415635428486	42.515380513179565
5.22	0.005	0.0	0.5691100611055085	0.0	14.25012778085029	0.032844415777472095	42.445642020029226
5.23	0.005	0.0	0.5691089076590465	0.0	14.265987534872686	0.03284041640656701	42.3760179197092
5.24	0.005	0.0	0.5691077541991518	0.0	14.2818125320165	0.032836417522653934	42.30650802458384
5.25	0.005	0.0	0.5691066007783304	0.0	14.297602831267795	0.03283241912567354	42.237112147329924
5.26	0.005	0.0	0.5691054474532417	0.0	14.31335849151197	0.03282842121556656	42.16783010093681
5.27	0.005	0.0	0.5691042942846986	0.0	14.32907957153379	0.0328244237922737	42.09866169870633
5.28	0.005	0.0	0.5691031413376679	0.0	14.34476613001738	0.03282042685573568	42.029606754252804
5.29	0.005	0.0	0.5691019886812699	0.0	14.360418225546221	0.03281643040589323	41.96066508150309
5.3	0.005	0.0	0.5691008363353417	0.0	14.376035916649725	0.03281243444268709	41.8918364946233
5.31	0.005	0.0	0.5690996841421624	0.0	14.391619261880868	0.032808438966058	41.82312080794077
5.32	0.005	0.0	0.5690985320304354	0.0	14.40716831958613	0.032804443975946715	41.754517836304856
5.33	0.005	0.0	0.569097379942914	0.0	14.42268314800694	0.032800449472293984	41.686027394877634
5.34	0.005	0.0	0.5690962278266424	0.0	14.438163805289506	0.032796455455040584	41.61764929911667
5.35	0.005	0.0	0.5690950756329558	0.0	14.453610349484823	0.032792461924127284	41.5493833647751
5.36	0.005	0.0	0.5690939233174805	0.0	14.469022838548664	0.03278846887949486	41.48122940790155
5.37	0.005	0.0	0.5690927708401335	0.0	14.484401330341584	0.0327844763210841	41.41318724484022
5.38	0.005	0.0	0.5690916181651232	0.0	14.499745882628918	0.0327804842488358	41.34525669223081
5.39	0.005	0.0	0.5690904652609484	0.0	14.515056553080784	0.032776492662690754	41.27743756700856
5.4	0.005	0.0	0.5690893121003994	0.0	14.530333399272083	0.03277250156258978	41.20972968640422
5.41	0.005	0.0	0.5690881586605572	0.0	14.545576478682493	0.0327685109484737	41.142132867944106
5.42	0.005	0.0	0.5690870049227938	0.0	14.560785848696478	0.032764520820283326	41.07464692945004
5.43	0.005	0.0	0.5690858508727723	0.0	14.575961566603281	0.03276053117795948	41.00727168903937
5.44	0.005	0.0	0.5690846965004467	0.0	14.591103689596927	0.03275654202144302	40.94000696512498
5.45	0.005	0.0	0.5690835418000619	0.0	14.606212274776222	0.03275255335067478	40.8728525764153
5.46	0.005	0.0	0.5690823867701539	0.0	14.621287379144754	0.03274856516559561	40.80580834191426
5.47	0.005	0.0	0.5690812314135495	0.0	14.636329059610892	0.03274457746614637	40.73887408092134
5.48	0.005	0.0	0.5690800757373667	0.0	14.651337372987788	0.03274059025226792	40.67204961303155
5.49	0.005	0.0	0.5690789197530145	0.0	14.666312375993371	0.03273660352390115	40.60533475813541
5.5	0.005	0.0	0.5690777634761924	0.0	14.681254125250357	0.032732617280986934	40.53872933641901
5.51	0.005	0.0	0.5690766069268917	0.0	14.69616267728624	0.032728631523466147	40.47223316836393
5.52	0.005	0.0	0.5690754501293938	0.0	14.711038088533298	0.0327246462512797	40.405846074747274
5.53	0.005	0.0	0.5690742931122715	0.0	14.725880415328586	0.03272066146436849	40.339567876641716
5.54	0.005	0.0	0.5690731359083887	0.0	14.740689713913946	0.03271667716267342	40.273398395415434
5.55	0.005	0.0	0.5690719785549001	0.0	14.755466040435994	0.03271269334613543	40.207337452732155
5.56	0.005	0.0	0.5690708210932515	0.0	14.770209450946139	0.03270871001469541	40.14138487055109
5.57	0.005	0.0	0.5690696635691793	0.0	14.78492000140056	0.032704727168294305	40.07554047112703
5.58	0.005	0.0	0.5690685060327114	0.0	14.799597747660224	0.032700744806873065	40.00980407701027
